recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
223485797,632360,russian,я сосал,True,0,0,0.474452555179595947,786,2,1776466755
223467257,632360,russian,игар имба рельсатронщца мусалини  10/10  рельс 0из мусалини,True,2,0,0.545454561710357666,589,25,1776449532
223467231,632360,russian,Имбо с друганами👍  Нас отымел в пердак лавовый червь,True,0,0,0.5,470,15,1776449511
223464554,632360,russian,,True,0,0,0.5,1638,27,1776447390
223456235,632360,russian,красивая и интересная,True,0,0,0.5,521,6,1776440971
223455761,632360,russian,"красивые локации, хорошие механики",True,0,0,0.5,675,12,1776440632
223438886,632360,russian,,True,0,0,0.5,3655,19,1776426561
223424011,632360,russian,"Чтото типа деад селс и мега бонка, ну кароче топ игра мне нравится",True,0,0,0.5,891,55,1776408257
223394723,632360,russian,глаза болят,True,0,0,0.5,2317,4,1776368954
223394627,632360,russian,",",True,0,0,0.5,3967,8,1776368849
223393879,632360,russian,тема,True,0,0,0.5,1032,1,1776368119
223384608,632360,russian,.,True,0,0,0.5,1581,10,1776358950
223373343,632360,russian,"игра имба, тут есть всё и для всех  1)куча персонажей  2)имбовые способности  3)куча всяких разных предметов  а минусы в том, что митрикс ваншотит с одной тычки",True,0,0,0.5,4106,15,1776347813
223370692,632360,russian,после 10 часов в этой игре у меня появился второй отец,True,1,0,0.523809552192687988,2789,5,1776345158
223361566,632360,russian,Круто пыу-пыу пау-пау капитан-н-н-н!!!!,True,0,0,0.5,1083,1,1776331930
223355194,632360,russian,Сидоренко гавно,True,1,0,0.523809552192687988,5573,3,1776321061
223350791,632360,russian,Гениальная игра,True,0,0,0.5,2452,2,1776312916
223345850,632360,russian,Где дождь?,True,0,0,0.5,12415,80,1776305314
223338733,632360,russian,один из лучших рогаликов всех времен,True,0,0,0.5,3003,18,1776294528
223338099,632360,russian,имба,True,0,0,0.5,1812,31,1776293576
