recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
227481439,730,russian,"Игра уже наполовину мертвая, вроде самый большой онлайн по стиму, много контента на ютубе, но на деле половина онлайна (а может и больше) это боты, которые не дают играть игроками, например в режиме ""бой насмерть"". а из живых игроков тут очень много читеров. В отзыве подробно распишу проблемы игры и почему я её не рекомендую.  1. Боты. Как я уже сказал в игре много ботов, в особенности на серверах режима ""бой насмерть"" они даже занимают сервера и если игрок на них заходит, его моментально кикают. Valve кормят игроков тем что банят ботов и показывают большие циферки, но на деле владелец ботофермы уже трижды окупил эти аккаунты и просто купит новые, опять же мешая игрокам играть в этот режим. Вы конечно можете зайти на сторонние сервера по типу кибершока и там играть в бой насмерть, но подбора там нет и если вы не очень скилловый то скорее всего вы не сможете там играть нормально.  2. Анти-чит. Читеры тут это уже отдельная группа людей, на высоких ранга невозможно играть, а весь топ игроков заполнен читерам. Кто-то скажет что можно играть на фейсите или на кибершоке, но фейсит это серьезная площадка где тебя загрызут если ты не будешь играть на все с вои 100%, так же без паспорта там нельзя зарегестрироваться, а еще надо лезть в биос и давать анти-читу доступ буквально ко всему своему компьютеру, ну и на фейсите будет трудно играть если ты не из снг из-за серверов которые находятся приемущевственно в России. На кибершоке же как упомянуто выше, нет подбора и опять же если ты не блещешь скиллом, то не сможешь там играть. И вообще почему я не могу просто нажать на кнопку играть, почему мне нужно использовать все эти костыли. Иногда случаются ошибки и вак лайв вообще банит легитных игроков как произошло в последнем обновлении арсенального пропуска.   3. Режимы игры. Думаю как минимум 80% игроков об игровых режимах как ""гонка вооружений"" и ""зачистка"" вообще не вспоминают, ведь они скучные и мотивации играть в них нет. В еженедельных миссиях можно было бы добавить их участие  4. Баги и глитчи. Нет обновления без которого в игру вместе с фиксом имеющихся багов, не добавляют новые. На ютубе куча видео с разными багами, глитчами и бустами которые кстати часто работают. Случаются даже баги на вх, ноуклип и все такое подобное. Не знаю как сейчас но +- месяц назад точно был (а может и сейчас есть) баг с заменной файлов игры, где можно включить вх, и баг этот очень долго не фиксили, неприлично долго, и в третий раз повторяюсь возможно он работает и сейчас.  5. Подбор. В соло играть это просто пытка, очень трудно поднимать ранг одному, а собирать пати тоже не очень легко. Так же система доверия (траста) может просто покупаться, от чего игрок с который закинул на стим деньги, купил дорогой скин и перепродал его на стороннем сайте, теперь имеет вечный зеленый траст, а от продажи скина он потерял не так уже и много денег, так что имея нормальный чит он сможет чуть ли неограниченно играть против честных игроков  6. Сервера и тикрейт. Валв говорили что новая система тикрейта лучше и теперь мало что будет зависить от пинга, но на деле у нас теперь плохая регестрация урона, когда пули пролетают сковзь противника и ничего ему не наносят. Так же вот ты в дуэли заходишь за стену, вроде в относительной безопасности, но через пол секунды тебя просто убивают, и это не редкость  7. Рынок. Он безусловно сломан, крафт ножей сильно ударил по нему. Я знаю группу где люди заходят на сервер валв, кикают от туда людей не из их группы и просто дают друг друга убить, за что получают кредиты за которые покупают кейсы и продают их в стиме или на стороннем сайте, таким образом покупка арсенального пропуска быстро окупается, и число участников этой группы сильно растет, рынок так скоро рухнет если валв что-то не сделают  Итог. А что получается то? Игра как будто еще находиться в бете, хотя уже несколько лет официально в релизе. Античит работает ужасно, в игре много режимов игры, но они не все играбельны, а те в которые еще можно поиграть, на высоких рангах страдают от читеров. В соло играть сложно. Жива игра только потому что до всех этих проблем была нормальной и все просто привыкли, тут кстати возможно будет уместен стокгольмский синдром.",False,0,0,0.5,22384,4,1780919985
227481115,730,russian,не люблю Даст 2,False,0,0,0.5,638,1,1780919561
227480670,730,russian,имба игра с аимами,False,0,0,0.5,933,1,1780919007
227480089,730,russian,1000-7,False,0,0,0.5,60524,2,1780918208
227479780,730,russian,ia sosy biby,False,0,0,0.5,621,1,1780917829
227479693,730,russian,"вакбан на 4 аккаунта с праймом за префы дефолт позиций, красный траст из-за постоянных жалоб что я якобы читер (никогда не отказывался от проверок)  в последнее время стало куда хуже регать попадания, трассер летит в голову а урона ♥♥♥  совсем забыл, типы гоняют с софтом не получая банов, на ютуб можно найти стримы где люди спокойно играют с вх в мм без каких либо проблем",False,0,0,0.5,35548,1,1780917723
227479218,730,russian,не работает,False,0,0,0.5,7047,1,1780917061
227478991,730,russian,e,False,0,0,0.5,7595,1,1780916754
227478623,730,russian,-_-,False,0,0,0.5,124734,2,1780916266
227478390,730,russian,игра донатерская помока валв неумеют делать анти чит и просто насрать на них онтам 2к потратили и их просто незамечаю не рекомендую,False,0,0,0.476190477609634399,34358,4,1780915953
227478145,730,russian,игра не для депрессивных трудных подростков,False,0,0,0.5,14660,1,1780915586
227477955,730,russian,♥♥♥♥♥,False,0,0,0.5,508599,2,1780915319
227477483,730,russian,Не регающее говно!,False,0,0,0.5,20585,3,1780914664
227477462,730,russian,♥♥♥♥♥,False,0,1,0.5,9804,1,1780914631
227477082,730,russian,самые токсичные люди на свете все 4 руинили оставался один раунд на вертиго до 1000 опыта,False,0,0,0.5,3398,1,1780914110
227476887,730,russian,калище для даунов,False,0,0,0.5,3740,1,1780913835
227476571,730,russian,♥♥♥♥♥,False,1,0,0.523809552192687988,118850,4,1780913375
227476316,730,russian,полная херня,False,0,0,0.5,18560,3,1780912997
227476276,730,russian,каловая масса,False,0,0,0.5,1752,1,1780912945
227475863,730,russian,ОТСТОЙ,False,0,0,0.5,44943,1,1780912344
227475670,730,russian,"хотел быть майонезныйным дегустатором, забрали на фронт(штурм)",False,0,0,0.5,8361,5,1780912053
227475179,730,russian,cvxbcvbc,False,0,0,0.5,98457,1,1780911271
227474841,730,russian,Без читов играют только лохи. Я лох получается.,False,0,0,0.5,3757,1,1780910768
227474590,730,russian,мммм софтеры кайф,False,0,0,0.5,1331,1,1780910410
227474176,730,russian,"говно, не советую, в команде раки попадаются, а в команде противников одни донки и монеси сидят",False,0,0,0.483870983123779297,14909,2,1780909776
227473063,730,russian,"Много читеров, нормальные игроки получают красный фактор чисто и за того что они умеют играть .",False,0,0,0.5,7116,1,1780908167
227473027,730,russian,"регает в голову по тем, у кого есть мозг и хоть какое то пространство в голове",False,0,0,0.5,4197,6,1780908110
227471089,730,russian,НЕ ИГРАЙТЕ В ЭТУ ПОМОЙКУ СРАНУЮ  \,False,1,0,0.523809552192687988,3807,1,1780904996
227470503,730,russian,"не советую, анти чит не работает от слова совсем в этой игре, неважно прайм купленный у тебя или еще что то, каждая катка с читами",False,0,0,0.5,7763,7,1780904051
227470375,730,russian,гомно,False,0,0,0.5,55842,1,1780903835
227469809,730,russian,♥♥♥♥♥,False,0,0,0.5,32219,3,1780902927
227469790,730,russian,.,False,0,0,0.5,79885,3,1780902900
227469439,730,russian,нууууууууу такое себе,False,0,0,0.5,95,1,1780902383
227469438,730,russian,8 пулевых ранений с пистолета-пулемёта. Чел выжил,False,0,0,0.5,194,1,1780902381
227469363,730,russian,"игра, стрелять ходить убивать, читеров куча",False,0,0,0.5,461,1,1780902275
227469338,730,russian,"Игра отстой... Полная читеров, и фактор доверия сломан для всех. Поддержка тоже совсем не помогает, куча грубых людей, которым наплевать на сообщество.  Лучше, чем Valorant, но на этом все.",False,0,0,0.5,34293,3,1780902228
227468832,730,russian,"Раньше это был главный соревновательный шутер. Теперь он кишит читерами и ботами для набивания статистики. А разработчики, похоже, в основном сосредоточены на монетизации контента. При этом я получил много удовольствия от этой игры.",False,0,0,0.5,57719,4,1780901435
227466821,730,russian,♥♥♥♥♥♥ инра нервов ♥♥♥♥ не хватает,False,0,0,0.5,3372,1,1780898155
227465662,730,russian,"читеры, софты, дети ш...",False,1,0,0.523809552192687988,56895,1,1780896194
227465576,730,russian,"игра ♥♥♥♥♥, разраб сын бляди",False,0,0,0.5,557,1,1780896088
227465266,730,russian,"Система доверия дерьмовая, каждый новый игрок, который хоть что-то из себя представляет, будет играть с читерами. А если говорить о читерах, то VAC античит - это худшее дерьмо, которое я когда-либо видел. Админы Faceit злоупотребляют своим правом власти, баня тебя после случайного произнесения слова на букву ""f"". Эта игра - кусок дерьма, наполненный тупыми русскими и турками. Приятно проведите время, подсаживаясь на игру с русскими читерами и получая бан на Faceit за словесные оскорбления ;)",False,0,0,0.5,58153,4,1780895600
227464004,730,russian,я люблю Габена когда он под столом,False,0,1,0.5,4146,1,1780893686
227460974,730,russian,👍🏻,False,0,1,0.5,270,1,1780889281
227460846,730,russian,в игре много читеров,False,0,0,0.5,97068,1,1780889088
227458817,730,russian,spinbot Every game. It's impossible to play. They fly around the map on bunnyhops and hit their heads in the air. It's simply stealing Valve's money; Prime status doesn't work at all.,False,1,0,0.5,6601,1,1780886318
227458389,730,russian,"Читеров в три раза больше, чем в CS:GO, посредственные карты, рейтинг 15k охватывает все уровни навыков в игре по какой-то неизвестной причине. В CS2 нет ничего ""нового"", это просто оболочка того, чем она когда-то была.  Верните нам старый CS с Dust 2, Cache, Inferno, Cobble, Overpass и Mirage. Aztec был доступен для игры так долго и был полностью удален.",False,1,0,0.5,15314,4,1780885754
227454920,730,russian,"даже слово помойка будет оскорблением для помойки, на серверах настолько много ботов который что-то рекламируют в чате, что можно весь онлайн игры делить на 3",False,1,0,0.5,9107,1,1780881153
227454335,730,russian,3[-4 softa w lubom rezume+ krasnuy trast,False,0,0,0.5,24971,1,1780880400
227453403,730,russian,"У меня низкий фактор доверия, потому что я новичок в игре и не знаю механики или как играть. Товарищи по команде злятся и репортят меня, поэтому я попадаю в лобби с читерами. Я купил Prime, чтобы посмотреть, смогу ли я не играть с читерами, также потратил деньги в игре и сейчас играю, чтобы повысить свой фактор доверия, чтобы не означало, что я зря потратил деньги. Однако такими темпами это кажется невозможным. Честно говоря, отстой быть новичком :(  Мне забавно присоединяться к дезматчу и видеть, как все боты уходят, как только ты начинаешь наблюдать.",False,1,0,0.5,16076,3,1780879171
227451480,730,russian,много читеров,False,1,0,0.5,951,1,1780876644
227451297,730,russian,софтерский кал,False,1,0,0.5,262770,2,1780876411
227451067,730,russian,в премьере одни читеры,False,0,0,0.5,7535,1,1780876133
227450139,730,russian,мдаа,False,0,1,0.5,9286,1,1780874978
227449660,730,russian,nmhnmgh,False,0,0,0.5,2941,1,1780874378
227448461,730,russian,говно,False,0,0,0.5,58570,2,1780873042
227447600,730,russian,Просто куча читаков!!!!,False,0,1,0.5,87292,2,1780872037
227447561,730,russian,"игра хуйн.я дают бан  за то что мы кикаем всяких неадекватов, ГАБЕН СЫН ЕБУЧEЙ ТАЙСКОЙ ШЛЮХN   еще регает ваще все отлично лучше не играйте",False,0,0,0.5,4423,1,1780871995
227447378,730,russian,Крутая игра +реп,False,0,0,0.5,48923,1,1780871798
227446731,730,russian,Полная ♥♥♥♥♥,False,2,0,0.545454561710357666,12925,1,1780871127
227446593,730,russian,"игра откровенное гавно тимейты орут и сливаются, не регает, не фортит, не стреляется, убивать тимейтов в нельзя, выходить из матча тоже нельзя, с читами играть нельзя крайне не советую заходить в игру",False,1,0,0.5,12634,3,1780870987
227446263,730,russian,"из 9 игр подряд с 4 разных аккаунтов все 9 были против читеров. совершенно не борется с читерами,просто на этих читерах зарабатывает.просто сплошной рассадник аим ботов не",False,1,0,0.5,87124,8,1780870690
227446247,730,russian,.!.,False,0,0,0.5,20454,1,1780870671
227445155,730,russian,"Игра работает ужасно, она совсем не оптимизирована и не имеет рабочего античита. 90% игр на новом аккаунте будут против читеров. Сэкономьте свое время и деньги и не поддерживайте мошенников, работающих на Valve.",False,1,0,0.5,23776,3,1780869510
227445003,730,russian,худшая ♥♥♥♥♥♥ для ебланов,False,0,0,0.5,25204,5,1780869357
227444749,730,russian,"старая лучше была,голодный сытого не поймет",False,1,0,0.5,26553,9,1780869114
227444302,730,russian,неужели разработчики не могут поставить нормальный античит. зря покупал прайм,False,0,0,0.5,171931,1,1780868636
227443367,730,russian,♥♥♥♥♥ полная,False,0,0,0.5,60930,10,1780867774
227443342,730,russian,only cheaters,False,1,0,0.5,19533,1,1780867758
227442271,730,russian,ХУЙТА ХУЙТА ХУЙТА ХУЙТА ХУЙТА ХУЙТА  ХУЙТА ХУЙТА ХУЙТА ХУЙТА ХУЙТА ХУЙТА,False,0,0,0.5,17026,6,1780866744
227442240,730,russian,♥♥♥♥♥♥ дерьмо. Дота лучше!,False,0,0,0.5,44577,1,1780866717
227441527,730,russian,"Игра ушла в такую помойку, люди даже не скрывают, что они играют с читами! Даже этим хвастаются, мол говоря, что ты ЧТО лошара без читов играть?! Просто обдино было все хорошо, а потом вот такая свалка дерьма и говна... Комьюнити тоже было хорошее и стало дерьмом, игра стала просто парашей, которая даже теперь это не скрывает, у меня одно предположение, почему читеров не банят, потому что это клиенты Габэна, которому насрать на честных людей и делает свои читы, которые без проблем блокировку обходят... Надеюсь, игра придет в форму как и раньше, но увы не придет, бабки для зажиревших уже важнее человеческого...",False,1,0,0.5,113350,3,1780866106
227441371,730,russian,отличный pve шутер от последнего лица,False,0,0,0.5,100808,4,1780865973
227440554,730,russian,"Не тратьте деньги на ""прайм-статус"". С ним или без него, в каждой игре есть хакеры. Позор, как Valve относится к этой игре, Valve не избавляется от хакеров просто потому, что не хочет. Деньги решают!",False,3,1,0.523809552192687988,61494,7,1780865218
227440248,730,russian,свага,False,0,0,0.5,6523,2,1780864961
227439601,730,russian,ююю,False,0,0,0.5,2418,1,1780864412
227438606,730,russian,♥♥♥♥♥,False,0,0,0.5,473,1,1780863574
227438435,730,russian,не играйте,False,0,0,0.5,39359,1,1780863428
227438236,730,russian,♥♥♥♥♥,False,0,0,0.5,2425,1,1780863247
227438062,730,russian,"игра ужасная, не могу сыграть больше 2 матчей вылетает т пишет загрузку 0 %",False,0,0,0.5,39812,1,1780863081
227437583,730,russian,"В режим напарники играть невозможно, как минимум каждую 10 игру попадается читер",False,1,0,0.5,23701,1,1780862688
227437071,730,russian,67,False,0,0,0.5,10387,1,1780862287
227435552,730,russian,не запускается с нового компа,False,0,0,0.5,4097,4,1780861027
227435311,730,russian,"Редчайшая херная, читеры даже на прайме, при том, что не играл ни разу с читами, -100 из 10",False,0,0,0.5,16460,1,1780860833
227435105,730,russian,"ПОМОЙКА, а не игра!   Античит не работает вовсе, две подряд игры и две против читеров которые даже не стесняются!!!!  Убогий рандом и убогие сервера, 50/50 что будет нормальный играбельный сервер. Система подбора союзников вообще отсутствует, 1 раз попадутся грамотные следующие 5 убогие у которых репортов на всех вместе больше миллиона",False,1,0,0.5,17505,1,1780860638
227434920,730,russian,верните мне мои деньги,False,1,0,0.5,8122,1,1780860504
227434918,730,russian,не регайет по врагам а по тимейтам да,False,0,1,0.5,2135,1,1780860504
227434760,730,russian,Стала полной шляпой,False,1,0,0.5,24886,1,1780860379
227433636,730,russian,ne stoit etix deneg uzas a ne igra tut novicku necwa delat krome kurec nicevo ne ubjos ti nemozez daze vistrelit kak zade tebja ubivajut samaja zasnaja igra sto ja igral  dibilniei igri net igraju i ponimaju sto vremja zraja tut pravazu ka koi tut zarabotok na reklamah bolse vihodet ne rekominduju igru,False,0,0,0.5,3854,2,1780859547
227433510,730,russian,игра максимально наполнена говнов,False,0,1,0.5,72104,1,1780859446
227431808,730,russian,калище ♥♥♥♥♥♥,False,0,0,0.5,24992,2,1780858173
227431750,730,russian,Габен где рега?,False,0,0,0.5,9191,1,1780858139
227431175,730,russian,♥♥♥♥ НЕ РЕГАЕТ ♥♥♥♥♥! Я ♥♥♥♥♥ НЕНАВИЖУ КОГДА Я ♥♥♥♥ СТРЕЛЯЮ А ЭТА ♥♥♥♥♥ ВОСКРЕСАЕТ И УБИВАЕТ МЕНЯ,False,0,0,0.5,439,2,1780857742
227431063,730,russian,"Возможно, вы имели в виду вопрос о том, как работает античит — система для борьбы с читерами в компьютерных играх. Античит (anti-cheat) — это программное обеспечение, которое помогает обеспечивать честную игру, обнаруживая читы, мошеннические программы или другие методы нечестного преимущества. Такие системы выполняют несколько функций: определяют наличие чита путём анализа работающих процессов, файлов и памяти компьютера; блокируют доступ к определённым функциям игры или к файлам, которые могут быть модифицированы для получения преимущества; собирают информацию о нарушителях и помогают применять меры наказания.   go-ip.ru Античиты классифицируются по типу развёртывания и функциональности: Клиентские. Работают непосредственно на устройстве игрока, исследуют оперативную память и ищут установленные программы. Примеры: Valve Anti-Cheat (VAC), BattlEye, Easy Anti-Cheat (EAC). Серверные. Анализируют данные с игрового сервера, выявляют аномалии в поведении игроков. Пример — VAC. Гибридные. Сочетают элементы клиентского и серверного античитов, обеспечивая более комплексную защиту.   habr.com go-ip.ru Некоторые особенности работы некоторых античитов: VAC (Valve Anti-Cheat) сканирует память игры и пытается найти вмешательства в код. Если в базе читов есть соответствия, игрок со временем получает бан. Система также использует машинное обучение в VACnet: она собирает данные о действиях игроков на основе миллионов матчей и выявляет отклонения, которые могут указывать на читинг. Kernel-античиты работают на уровне ядра операционной системы (Ring 0), контролируя каждый процесс в системе. Они способны остановить большинство известных методов обхода защиты, но требуют актуальных версий ОС и функций аппаратной защиты (например, Secure Boot, TPM 2.0).   cyber.sports.ru ixbt.games При использовании античитов важно учитывать специфику игры и выбирать систему, которая обеспечит эффективную защиту от читерства.  Античит-системы обычно распространяются через официальные источники и предназначены для использования в конкретных играх или на платформах. Их нельзя скачать и использовать произвольно — они интегрированы в игровые сервисы или устанавливаются вместе с играми.  BattlEye BattlEye — античит-система, которая используется в ряде игр (например, в Arma, DayZ, GTA V). Последние версии клиентских и серверных файлов обычно поставляются вместе с игрой. Если автоматическая установка не сработала, можно вручную запустить файл Install_BattlEye.bat (или Install_BE.bat), который находится в папке с игрой. Для этого нужно открыть папку с игрой, найти подпапку BattlEye, щёлкнуть правой кнопкой мыши по файлу и выбрать «Запуск от имени администратора».  battleye.com +1  Официальный сайт: battleye.com/downloads/.   FACEIT Anti-Cheat FACEIT Anti-Cheat — система, которая используется на платформе FACEIT. Её можно скачать с официального сайта FACEIT. Система совместима с Windows 10 и 11 (64 бита).  faceit.com +1  Также FACEIT Anti-Cheat можно установить через менеджер пакетов winget с помощью команды:  text winget install --id=FACEITLTD.FACEITAC -e .   Akros Anti-Cheat Akros Anti-Cheat — гибридная система защиты на уровне ядра. Скачать её можно на официальном сайте akros.ac.   Требования к системе:  Windows 10 или 11 (только 64 бита); включён Secure Boot (для Windows 11); включён TPM (для Windows 11); установлены распространяемые пакеты Microsoft Visual C++; отключён тестовый режим подписи.  support.challengermode.com +1 Akros Anti-Cheat требуется для участия в большинстве турниров по CS 2 на платформе Challengermode.   Важные замечания Легальность и безопасность. Использование античит-систем вне официальных игровых платформ или без разрешения разработчика может нарушать правила использования ПО и представлять угрозу безопасности системы. Совместимость. Античит-системы часто привязаны к конкретным играм или платформам и могут не работать вне этого контекста. Лицензирование. Некоторые системы (например, Akros) требуют лицензирования для использования в турнирах или на серверах.  Список RUMine античитов: https://github.com/KaelusMC/RU-Anticheats Список RUMine античитов: https://www.spigotmc.org/wiki/anti-cheat-list-bukkit-and-spigot-1-16-x/",False,0,0,0.5,8309,3,1780857669
227430883,730,russian,чтоб у читаков и руинеров каток после прочтения этого комментария отвалились их маленькие письки,False,1,0,0.5,16275,1,1780857527
227429088,730,russian,много читеров баланс ♥♥♥♥♥,False,0,0,0.5,6866,1,1780856935
227428557,730,russian,trash game without anti-cheat,False,1,0,0.5,36995,1,1780856548
227427981,730,russian,габен черт сиськастый,False,0,1,0.5,7961,2,1780856098
227427501,730,russian,♥♥♥♥♥,False,0,0,0.5,6654,3,1780855760
227427291,730,russian,"все для людей, пинг противников в пять раз меньше вашего, а регистрация только по вам, всего хорошего!",False,1,0,0.5,10333,2,1780855614
227427091,730,russian,хуетень,False,0,0,0.5,24496,2,1780855460
227427085,730,russian,ХЕУТА ОТДАЛ 1000 РУБЛЕЙ ЧТОБЫ ИГАРТЬ С ЧИТАКАМИ,False,0,0,0.5,4904,1,1780855453
227427039,730,russian,калл,False,0,0,0.5,328,1,1780855430
227426978,730,russian,ххуйня игра,False,0,0,0.5,16849,2,1780855385
227426693,730,russian,♥♥♥♥♥ не советую,False,0,0,0.5,26346,1,1780855186
227425626,730,russian,♥♥♥♥♥,False,0,0,0.5,29899,1,1780854331
227424947,730,russian,гейб постарался,False,0,0,0.5,25690,1,1780853804
227424314,730,russian,нет игра кака играть нереально крч фу фу,False,0,0,0.5,924,1,1780853306
227423351,730,russian,ужасная игра,False,0,0,0.5,41426,1,1780852489
227423271,730,russian,"Valve представляет эту игру как значительно улучшенную версию CS:GO, но это далеко от истины.",False,2,0,0.523809552192687988,61005,4,1780852422
227423066,730,russian,"Нельзя бесконечно убивать союзников - 0/10, никому не рекомендую",False,0,0,0.5,801,7,1780852267
227422959,730,russian,что тут еще можно сказать,False,1,0,0.519230782985687256,62144,1,1780852183
227422266,730,russian,игра для даунов ♥♥♥,False,0,0,0.5,5737,1,1780851630
227421084,730,russian,Counter-Strike: Global Offensive была и остаётся лучшей игрой серии для профессиональной игры и крупных турниров.,False,1,0,0.5,52799,3,1780850732
227419913,730,russian,о,False,0,0,0.5,32535,1,1780849855
227419276,730,russian,ЕУКЕУКЕУКЕУКЕ,False,0,0,0.5,93846,1,1780849379
227417164,730,russian,♥♥♥♥♥ игра,False,1,0,0.523809552192687988,2136,1,1780847771
227416762,730,russian,фу какашка игра,False,0,0,0.5,24008,1,1780847463
227415247,730,russian,"Я ДЕГЕНЕРАТ СО СПРАВКОЙ, ОТБЕРИТЕ У МЕНЯ КАЛАШ",False,0,0,0.5,5735,4,1780846290
227414345,730,russian,Помойка с читерами!!!,False,1,0,0.509803950786590576,5656,2,1780845584
227413551,730,russian,гавно,False,0,0,0.5,3025,4,1780844948
227412785,730,russian,дерьмо ♥♥♥♥♥♥♥,False,0,0,0.5,5999,1,1780844338
227412670,730,russian,No thank!,False,0,0,0.5,321,16,1780844252
227412584,730,russian,dsa,False,0,0,0.5,57418,2,1780844189
227412275,730,russian,ПОМОЙКА ДЛЯ ДЕБИЛОВ КОТОРЫЕ В ДОТУ ИГРАТЬ НЕ УМЕЮТ,False,0,0,0.5,317,1,1780843954
227411794,730,russian,мать габена жирная,False,0,0,0.5,830,1,1780843578
227410875,730,russian,ebanoe govno 2,False,0,0,0.5,59996,1,1780842865
227409620,730,russian,яка ганьба жахливий шутер. cs:go було краще,False,0,0,0.5,48435,9,1780841882
227408620,730,russian,жырный сын ♥♥♥♥♥ не хочет добавить рег вместо этого он ест свои пончики #сын ♥♥♥♥♥ #пидр #нет норм рега,False,0,0,0.5,32782,2,1780841130
227407831,730,russian,polnaya hren',False,3,0,0.541984736919403076,1259,1,1780840518
227407264,730,russian,♥♥♥♥♥♥ ♥♥♥♥♥ 2,False,0,0,0.5,10267,1,1780840021
227406690,730,russian,Слишком мало играл не распробовал,False,0,0,0.5,44972,1,1780839518
227406066,730,russian,"После 23 лет игры, это официально: Гейб настолько жирный, что ему плевать на эту игру, полную читеров и ботоферм, и Гейб думает, что он может скрыть свое ожирение за своими уродливыми очками. Подавись куриной костью, жирный ублюдок...  Не играйте в эту игру - это 100% онлайн-сайт азартных игр для детей, замаскированный под игру!",False,0,1,0.5,4736,4,1780838964
227405800,730,russian,♥♥♥♥♥ полная,False,0,0,0.5,11179,4,1780838752
227405680,730,russian,llooool,False,0,0,0.5,102350,6,1780838670
227405525,730,russian,говно для тупых мразей,False,0,0,0.5,18344,1,1780838534
