recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
221494489,1222670,russian,укаииуви   цшлйцгруи щцогфивэщфугви   и   фшлыввои ы  ша  иа  фшы  уо\  и  йш  ш  у  ш  ишфыоваи олыоф ижх.вшфыгоыфшшаашашрата ураи ашуаи шф,True,0,0,0.5,475,1,1774278526
221463517,1222670,russian,Классная игра!!,True,0,0,0.5,85551,2,1774246214
221457631,1222670,russian,можно хоть тут спать с кучей девушек и убивать тупых людей. гештальды успешно закрыты!,True,0,0,0.5,409,3,1774238835
221444791,1222670,russian,"Мне очень нравится строить домик и наблюдать за персонажами, но функционала без длс не так уж и много на деле, а те стоят как крыло самолета(",True,0,0,0.5,2974,76,1774225942
221420452,1222670,russian,СИМС Я ТЕБЯ ОБОЖАЮ,True,0,0,0.5,3150,23,1774206810
221394347,1222670,russian,"Очень хорошая игра! Очень нравится строить дома тут всякие, создавать людей. Всё очень дорого, деньги быстро кончаются. Деньги теперь есть, муж много зарабатывает. Не понимаю, почему так разнесло моего персонажа-девушку, уже надоело бегать по 4 раза в день. Это ужас, мой муж меня выгоняет из дома, потому что я сплю в одной кровати не с ним, а с дочерью. Ещё он меня гнобит, что я зарабатываю чуть меньше него, хотя на мне и готовка, и уборка, и ремонт. Кто будет еще тратить деньги, если не я. Я ему аж два компьютера купила, он ещё и недоволен чем-то. Считаю, пора подавать на развод!  Ещё мой персонаж-девушка пришла в форму, когда я начала бегать по 6 раз в день, так-то вот так-то, пользуйтесь. Ещё мои дети троечники, что не похоже на их родителей. Родились какие-то бездари, школу прогуливают, деньги не зарабатывают, просто ужас, не знаю, как дальше жить, уже мечтаю о дне, когда они съедут. Я развелась с мужем. Он перестал меня ценить и уважать, стал изменять! осталось только выгнать из дома. Мы помирились. Теперь у нас два кота. Когда будет 8, мы разведёмся. В общем, мой муж на грани смерти, поседел, ему осталось 20 дней, написано. Ну я не отчаиваюсь, строю новый дом, у меня уже две ветеринарные клиники, карьерный рост, все дела. Дети выросли, зарабатывают (слава богу, хоть какая-то польза от них). Короче, не останавливаемся, идём дальше!!",True,6,9,0.576783955097198486,2098,1,1774191212
221345993,1222670,russian,Очень классная ирга только  обидно что  почти все платное,True,0,0,0.5,6292,1,1774152637
221325390,1222670,russian,"ура, хотя бы где-то я стала знаменитостью и у меня есть прекрасная семья и много денег",True,0,0,0.5,9795,2,1774134479
221316808,1222670,russian,Нихуево,True,0,0,0.5,464,23,1774128099
221311522,1222670,russian,Bruh,True,0,1,0.5,8598,1,1774124461
221308526,1222670,russian,111111111,True,0,0,0.5,1063,1,1774122480
221301773,1222670,russian,"Всем привет! Я скажу сразу, я настоятельно рекомендую поиграть, я лично играю с огромным воодушевлением!  Пройдёмся по плюсам:  1. Афигенная настройка персонажа. Я имею в виду не только кастомизацию, которая очень точная и большая даже без длс, а скорее настройку твоего персонажа как личности. Ты можешь играть за дружелюбного, общительного парня, который любит видеоигры, семью и работу. Однако, тебе ничего не мешает сделать персонажа, который будет волком-одиночкой, который не будет ходить на работу, но зато будет любить свои огромные огороды, рисование, кулинарию и поспать (ну типа он будет зарабатывать на продаже плодов, фото/снимков и продаже картин наверно, хз); а также он будет мечтать о большом доме с огромной, удобной кроватью :)  2. Постройка дома. Блин, мне очень нравится, накопил денег и думаешь, о том какую духовку поставить к себе в интерьер, чтобы она и красивой и надёжной была!  3. Куча активностей. Даже не выходя особо из дома, ты повстречаешь много интересных механик, а про то что персонажу надо не просто есть да спать, а реально отдыхать, мыться, держать нормальное моральное состояние очень прикольно реализовано.  Есть ещё море плюсов, однако в игру я наиграл мало, естественно, много сказать не могу, но мне нравится ;)",True,0,0,0.5,665,25,1774118222
