recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
224487549,3679080,english,"The game is really good, and I love how to looks and the gameplay is fun. But the only thing I have a issue with this game is the FPS. I can get 144-150 FPS on VERY LOW settings but the game will lag or have fps stutters. I have a good PC with a AMD Ryzen 7 7800X3D, 64 GBs of ram, A lot of storage on my drive, and a AMD Radeon RX 7800XT. I should on high settings without any issue on FPS or 0 stutter issues but overall the game is great",True,0,0,0.5,5705,6,1777619417
224485034,3679080,english,i like this game bcs i like nanatsu no taizai,True,0,0,0.5,3961,1,1777615953
224484684,3679080,english,Escanor!!!!!!!!!!!!!!!!!!!!!!!!!,True,0,0,0.5,20358,6,1777615449
224480940,3679080,english,"Ignore the Genshin Impact review bombers, this game is fun, it does lack content right now and im sure it needed to be delayed but they are steadily fixing that issue, the bugs are also being ironed out. There are a good number characters already and please DO NOT SLEEP ON THE SR RARITY!  some of the SR characters are actually really good when paired with good SSR's or even if just thrown on the right team. Characters have 3 weapon types all with their own unique skills and passives and they are meant for different things like DPS/TANK/Support ect.  This game just scratches that 7DS Open World Game itch that i had and its fun to jam to music and farm up resources or tackle bosses and dungeons with my friends.  Its FREE don't let others opinions sway you, try it for yourself, develop your own opinion and have a good fantastic life friends! 🤘  PS. Read characters and all their weapon loadouts you will be surprised how much time and resources it can save you.",True,1,0,0.487696230411529541,11735,2,1777610198
224429623,3679080,english,good game for who loves the anime,True,1,0,0.5,451,1,1777559070
224414915,3679080,english,good but needs english dub,True,1,0,0.5,618,12,1777541635
224413470,3679080,english,hrllo,True,0,0,0.5,5904,1,1777539466
224403270,3679080,english,"I've been skeptical of free games all my life, but this game has changed my opinion. Great quality graphics, interesting storyline, and a vast world of Seven Deadly Sins!",True,0,0,0.497619062662124634,1255,17,1777522619
224395125,3679080,english,S Tier - Check out the full review: https://youtu.be/YJamUOaO8kA,True,0,0,0.497619062662124634,310,36,1777510921
224391083,3679080,english,SUPERB!,True,0,0,0.497619062662124634,1755,2,1777505345
224387854,3679080,english,"It's a fun online multiplayer but it glitches so much. We've been trying to get pass Draco but every time the heart appears, health bar disappears, and it will automatically make us fail the whole mission. Haven't gotten past this point and it disappointing cause we want to continue it. Also experiencing the characters falling through the ground and in generally not loading back in. UPDATE PLS :)",True,0,0,0.497619062662124634,1929,1,1777500971
224382662,3679080,english,"(Disclaimer: Huge 7DS fan, so a bit biased) I really like this game, just walking around the places from SDS that I really like and remember from the show and from 7DS Grand Cross. I've been playing for around 50 hours cross platform and I have enjoyed it very very much. Highly recommend if you like 7DS and if you like fun and engaging gacha games.  I really like the exploration and collecting the outfits slowly.  For me, fun gameplay is the most important in any game. And this game, to me, is very fun. Currently a solid 8.5/10 and its only getting better :)",True,0,0,0.497619062662124634,542,3,1777495346
224381215,3679080,english,Great story. Bit of a grind early on for growth materials.,True,0,0,0.497619062662124634,2223,1,1777493915
224380627,3679080,english,yes,True,0,0,0.497619062662124634,7164,5,1777493323
224374470,3679080,english,Open World and many beloved characters!,True,0,0,0.497619062662124634,1340,4,1777487142
224370085,3679080,english,SSS ESCANOR,True,0,0,0.497619062662124634,448,192,1777482956
224363324,3679080,english,Love the game,True,0,0,0.5,13653,3,1777476661
224362056,3679080,english,♥♥♥♥♥♥ peak,True,0,0,0.5,153,1,1777475415
224359110,3679080,english,awdwa,True,0,0,0.5,974,14,1777472703
224352558,3679080,english,"Hello everyone who is reading this.  I'm writing this review after spending 465.6 hours in the game, and believe me — I have a lot to say. I'm changing my review from negative to positive because I can see that the game has improved. However, there are still several issues that continue to frustrate both me and my friends.  I want to explain what bothered me before and how Patch 1.5 addressed some of those problems. I genuinely hope the developers read player feedback and continue working on improvements.  First, I'll talk about the issues that were fixed, and at the end I'll list the TOP 4 most frustrating problems that still exist in the game.  1. Bosses running all over the arena (Galan, Spider Queen, Ferzen...)  I previously wrote that I came to fight a boss, not chase it around the entire map. Thankfully, I can now see some improvements. The Spider Queen and Ferzen's Mine are currently unavailable, and I hope that when they return, the bosses won't be running from one side of the arena to the other.  As for Galan, I noticed that his dash attack (sometimes one, two, or even three dashes in a row), where he leaves behind a clone that pulls the player, now has varying distances. Previously, these dashes covered an extremely long distance and were incredibly annoying. Now he can sometimes dash only about a meter, which is great because players don't have to spend half the fight running after him.  It's a small improvement, but I really appreciate it.  The new raid boss, Taranis, is also quite good because he doesn't constantly jump around the arena. He stays close to the player and actually allows you to hit him. In my opinion, this is the most balanced boss in terms of animations and mechanics.  (Except for his HP pool. I think it's a bit excessive, but since it's a raid boss, I'll let it slide.)  2. Sets and Engravings  Allowing players to use armor sets and engravings simultaneously was an excellent decision.  This increased build diversity and also improved survivability through additional HP and defense.  As a result, bosses in Timespace Junction no longer feel overwhelmingly punishing, where they could kill you in just 2–3 hits. I think this is a very positive change.  3. Farming Elite Bosses Without Keys  This is another great decision.  Players can now level multiple characters more comfortably. Previously, this was a major issue because you wanted to level characters while also collecting boss rewards, but there were never enough keys for everything.  Now the process feels much better. I'm satisfied with this change.  4. Double Rewards  Adding an extra reward to boss fights was a good decision, and having a chance to receive double rewards saves a lot of time.  Farming specific sets feels much less tedious now, which is definitely a positive improvement.  5. Crafting System and Workbench Menu  The workbench interface is significantly more convenient than it used to be.  The crafting system is mostly in a good state. Adding new craftable armor sets and accessories through the workbench was a smart decision, and I'm happy to see it.  6. Rewards  I'm pleased that the developers sent standard lottery summons through the in-game mail, since they're extremely difficult to obtain elsewhere.  We'll see how things develop moving forward.  TOP 4 Most Frustrating Problems That Still Exist 1. You Can't See Anything  The giant damage numbers and visual effects often completely cover the boss.  When dealing damage-over-time effects or high attack frequency characters (such as Merlin with a shared ultimate, Daisy with a Grimoire, Escanor with a sword, or Clotho with a staff), the screen becomes flooded with damage numbers and visual effects.  At that point, you can barely see the boss — sometimes you can't even see half the screen.  You end up attacking and dodging based purely on instinct rather than actually reacting to what the boss is doing.  This becomes a serious problem during difficult encounters where players need to watch boss mechanics and react appropriately, instead of staring at a wall of numbers.  Possible solutions:  Allow players to completely disable damage numbers. Add transparency settings for damage numbers and ultimate animations. Reduce the size of damage numbers and move them higher on the screen so they don't interfere with combat.  I talk with many players, and everyone says the same thing:  ""We can't see anything.""  2. The Game Provides Very Little Useful Information  The Timespace Junction description basically says:  ""Here are the two elements this boss is weak against.""  And that's it. Good luck spending the next 30 runs figuring out how the boss actually works.  There are no detailed boss descriptions. No explanations of mechanics. No information about strengths or weaknesses.  For example, the Dragon in Sector 4 has 300% Defense, and this defense can be removed through frequent Ultimate attacks. However, this information is written nowhere in the game.  Why is this a problem?  Because when I enter with fully geared, top-tier characters and see almost no damage being dealt, I feel like a complete beginner who accidentally walked into endgame content with underleveled characters.  That experience is neither enjoyable nor rewarding.  Players should not be forced to use third-party websites just to understand basic game mechanics. The game itself should provide that information.  I'd also like to see information about engravings, armor sets, and accessories included in the Codex instead of having to run to the engraving vendor every time I want to check something.  3. Server and Ping Issues  Both my friends and I constantly experience connection problems.  The connection indicator is almost always red. Occasionally it turns yellow. I've never once seen it green, despite having a very fast internet connection.  I don't know what's happening with the game's servers, but the high ping significantly impacts gameplay, especially when precise dodging is required.  Those who have experienced it know exactly what I'm talking about.  4. Training Dummy and Statistics  The game lacks a proper training dummy where players can test their builds and characters.  The single practice enemy currently available doesn't provide any useful statistics, making it impossible to properly test damage output under conditions similar to bosses, Timespace Junction encounters, or raids.  It's often difficult to determine which armor set, engraving, or stat configuration is actually better.  The game needs a detailed testing environment with:  Adjustable training dummy settings DPS tracking Maximum hit damage tracking Attack frequency statistics Detailed combat analysis  Without proper testing tools, players may unknowingly build their characters incorrectly.  And once again, because of the lack of information, players are forced to rely on external websites or YouTube guides, which is frustrating.  Final Thoughts  Overall, I am satisfied with Update 1.5.  The previous update was so bad that I was ready to uninstall the game.  The most important thing is that developers find a balance and understand that player comfort is more important than making dungeons and bosses excessively difficult.  Because when players cannot complete content or overcome challenges due to frustration rather than skill, the game stops being fun.  And if a game isn't fun, what's the point of playing it?  Thank you.",True,0,0,0.559161186218261719,29923,8,1777465665
