recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
227409806,570,russian,"Сделайте подбор нормальным, а не добавляйте ♥♥♥♥♥♥ скины далбаебы конченые одни педорасы поподаются а матчах",False,0,0,0.5,48398,1,1780842028
227409738,570,russian,я ибал габена в рот убейте его пожалуйста без негатива,False,0,0,0.5,30790,1,1780841974
227409225,570,russian,до игры был открытым человеком после 5минут игры я понял что я прирождённый кен канеки,False,0,0,0.5,22,2,1780841590
227408731,570,russian,"вообще ужасная игра, мне не понравилось",False,0,0,0.5,312,2,1780841204
227408314,570,russian,Полная ♥♥♥♥♥ как мелстрой говорю,False,0,0,0.5,1441,1,1780840898
227408220,570,russian,говно,False,0,0,0.5,11,80,1780840827
227406866,570,russian,♥♥♥♥♥,False,0,0,0.5,188922,1,1780839684
227406816,570,russian,да,False,0,0,0.5,230831,4,1780839639
227406792,570,russian,шкрпкуепкупукпукп,False,0,0,0.5,11910,1,1780839622
227403725,570,russian,хуня,False,0,0,0.5,650,8,1780836991
227403599,570,russian,ыэвээээ чыриовыг ггш9з89-09ш,False,1,0,0.523809552192687988,1506,9,1780836898
227403516,570,russian,калище,False,0,0,0.5,411,5,1780836823
227403162,570,russian,Отличный симулятор общения с психологически больными и умственно отсталыми отбросами общества. Рекомендую каждому будущему психиатру данный шедевр в целях практики общения с душевнобольными.,False,0,0,0.5,1279,4,1780836526
227400921,570,russian,Игра полное дерьмо,False,0,0,0.5,605,1,1780834615
227400512,570,russian,www,False,0,0,0.5,8256,1,1780834204
227399634,570,russian,"я не могу с этой ебанной ситсемы поряды ,  подбора скрытого пула марази",False,0,0,0.5,14608,1,1780833450
227398806,570,russian,"Раньше любил эту игру, но сообщество полно придурков, и они сделают все, чтобы ты не получил никакого удовольствия. Избавь себя от головной боли и просто посмотри видео на YouTube.",False,0,0,0.5,1535,4,1780832699
227396838,570,russian,/;,False,0,0,0.5,2859,2,1780830882
227396792,570,russian,"Игра умирает. Последний нормальный ивент, а именно crownfall был полтора года назад, после этого нас кормят уже год диковинками.Выпускаются нейропатчи которые дают лишь +-.Призовой инта все меньше и меньше.",False,0,0,0.5,154421,2,1780830833
227396570,570,russian,gavno,False,0,0,0.5,102783,1,1780830629
227396039,570,russian,нет пожалуйста удалить,False,1,0,0.523809552192687988,3448,1,1780830105
227394715,570,russian,"Раньше любил эту игру, но сообщество полно придурков, и они сделают всё, чтобы ты не получил никакого удовольствия. Избавь себя от головной боли и просто посмотри видео на YouTube.",False,0,0,0.5,398,4,1780828793
227394020,570,russian,в этой игре есть вич доктор,False,0,0,0.5,111266,4,1780828091
227393250,570,russian,Отличный симулятор общения с психологически больными и умственно отсталыми отбросами общества. Рекомендую каждому будущему психиатру данный шедевр в целях практики общения с душевнобольными.,False,0,0,0.5,1538,4,1780827269
227393038,570,russian,ЫЫЫЫЫЫЫЫЫЫЫ Я ЯРИК ПУПАНИН ЯЯ ГЕЙ ПАСССИВ А СОНЯЯ ЗАЛУПА ТУАП=ПЯ ЯЭЪ      ЭЭЭ,False,0,0,0.5,3674,2,1780827035
227393023,570,russian,ИГРА ♥♥♥♥♥♥ ДЕРЬМО ОДИН ТЫ НЕ ЧЕГО НЕ СМОЖЕШЬ СИСТЕМА ПОРЯДОЧНИСТИ ЭТО ОТЕДЕЛЬНО СЛИВАЮТ ЕЕ ♥♥♥♥♥♥ КАК И ♥♥♥♥♥ НЕ ПОДНИМАЮТ ОДНИМ СЛОВОМ ГАБЕН ♥♥♥♥♥ СЫН ИГРАЮ В КОМАНДНУЮ ИГРУ И ВСЯ КОМАНДА ДРУЖНО ФИДИТ ПО ИТОГУ Я КАК ТО ОКАЗЫВАЮСЬ ВИНОВЕН И БАН НА 4 ЧАСА ИТ ЛП ГАБЕН ТЫ ♥♥♥♥♥♥ СЫН БЛЯДИ С БИГМАКОМ В ГОРЛЕ НАДЕЮСЬ ТВ КАК И ТВОЯ МАМАША БУДЕШЬ ГЕНОЦИДНОЙ  СВИНИНОЙ,False,0,0,0.5,304557,6,1780827025
227392584,570,russian,мой папа умер на следующий день как скачал,False,0,0,0.5,14850,1,1780826591
227392537,570,russian,"Раньше очень любил эту игру, но сообщество полно придурков, и они сделают всё, чтобы ты не получал удовольствия. Избавь себя от головной боли и просто посмотри видео по ней на YouTube.",False,0,0,0.5,399,4,1780826549
227392233,570,russian,"То, что появляется в голове, при одном только названии, тем оно и является. 10 лет назад выгорел и бросил это, не за долго после Reborn и перехода на движок Source 2.",False,0,1,0.5,46460,25,1780826239
227391412,570,russian,Not recommended to play this crap game!!!,False,0,0,0.5,76999,2,1780825361
227391043,570,russian,♥♥♥♥♥ а не игра,False,0,0,0.5,3009,2,1780824923
227390839,570,russian,bad game,False,0,0,0.5,605,1,1780824711
227390095,570,russian,"ИГРА ДЛЯ ДЕТЕЙ БЕЗ МАТЕРЕЙ И ОТЦОВ И БАБУШЕК И ДЕДУШЕК , БЕЗ ОБРАЗОВАНИЯ ЖИЗНИ БУДУЩЕГО , НИ В КОЕМ СЛУЧАЕ НЕ ЗАХОДИТЕ В ЭТУ ИГРУ , НОВИЧКАМ ВХОД ЗАПРЕЩЕН",False,2,0,0.523809552192687988,306435,3,1780823968
227388386,570,russian,dermo,False,1,0,0.515957474708557129,419,1,1780822046
227387812,570,russian,уберите порядочность,False,0,1,0.5,2841,2,1780821413
227387367,570,russian,♥♥♥♥♥,False,0,0,0.5,342,5,1780820956
227386865,570,russian,"система слишком чувствительна, у меня постоянно выскакивают баны, хотя проблема в самой игре даже  на проводном интернете сос скоростью 1000 мб в сек был баг и я не мог выбрать персонажа, система выбрала его сама, игру я доиграл полностью, но затем мне прилетел бан будто я покинул игру....",False,0,0,0.5,5012,1,1780820396
227386674,570,russian,Нет,False,0,0,0.5,264814,1,1780820174
227386062,570,russian,"Раньше любил эту игру, но сообщество полно придурков, и они сделают все, чтобы ты не получил никакого удовольствия. Избавь себя от головной боли и просто посмотри видео на YouTube.",False,0,0,0.5,1557,4,1780819444
227385974,570,russian,еа  еирсмнпатогошьлщбдзюхж 6546еаук7вчспнмраг8иот9шл0ьщщб-дзюжх. я дед инсайд 1000-67,False,0,0,0.5,4494,1,1780819332
227385903,570,russian,херня :),False,0,0,0.476190477609634399,1877,4,1780819236
227385436,570,russian,фу,False,0,0,0.5,2855,6,1780818690
227384873,570,russian,нет,False,0,0,0.5,58273,2,1780817970
227384236,570,russian,"не играйте в это, я вовремя остановился и очень рад что это сделал",False,0,0,0.5,1604,21,1780817168
227383123,570,russian,"[EQYZ T,FYFZ",False,0,0,0.5,56025,1,1780815876
227382893,570,russian,"Нам нужна свежая кровь в доте, залетайте, вас ждет незабываемо приключение - суппорт будет агрить крипов из-за чего вы их не будете добивать, не будет жать кнопки во врагов либо когда уже момент упущен, а после смерти обвинит вас и байбекнеться. Так же вас ждет мидер 0-100, который недавно купил свой аккаунт и встанет афк, но и это еще не все, на другой линии у вас будет лесная тройка которая не в 1 файт не придет и четверка ноющая в чат и просящая врагов закончить игру ну и конечно при этом не забудет фармить мидас. Вообщем залетайте игра хорошая всем советую.",False,1,0,0.523809552192687988,32763,1,1780815607
227382702,570,russian,штрафы сильные даже писать в чате не дают,False,0,0,0.5,38427,2,1780815364
227382233,570,russian,хуита,False,0,1,0.5,56577,1,1780814789
227381662,570,russian,"выходят буквенные патчи, и не кому не нужный квортеро. Часть разрабов ушло в ебынй деадлок, даун на габене",False,0,0,0.5,27432,1,1780814080
227381548,570,russian,♥♥♥♥♥ это такая ♥♥♥♥♥ игра я ушёл посрать на 2 минуты и меня забанило на 2 часа с условием что я мвп и мы выйграли,False,0,0,0.5,2349,2,1780813913
227381025,570,russian,Армия 18 ноября возвращаюсь,False,0,0,0.5,79209,2,1780813219
227378648,570,russian,удалите эту игру пж,False,0,0,0.5,6,2,1780810176
227378010,570,russian,игра ♥♥♥♥♥,False,0,0,0.5,373088,1,1780809406
227376616,570,russian,"игра говно , если хотите здоровую психику то не заходите в эту парашу , мой друг поиграл 20 минут и пошел играть на скрипке , не повторяйте его ошибок",False,0,0,0.5,51715,1,1780807627
227375110,570,russian,"игра просто полное говно, бесконечные жалобы на новичков, негативное комьюнити, и плюсом отмывать лп каждую неделю из за жалоб",False,0,1,0.5,5902,3,1780805700
227374966,570,russian,"♥♥♥♥♥,НЕ НАЧИНАЙТЕ",False,0,0,0.5,60479,1,1780805530
227373951,570,russian,НЕ достойна 1000 часов,False,0,0,0.5,60701,2,1780804311
227372853,570,russian,нерф лансера,False,0,0,0.5,8041,6,1780802970
227371813,570,russian,♥♥♥♥♥,False,1,0,0.523809552192687988,191034,1,1780801718
227369630,570,russian,хуфня,False,0,0,0.5,281,2,1780798934
227368031,570,russian,♥♥♥♥♥ а не игра!,False,0,0,0.5,738,3,1780797065
227366370,570,russian,♥♥♥♥♥♥ дерьмо,False,0,0,0.5,22008,2,1780795046
227365614,570,russian,гавно 2,False,1,0,0.508196711540222168,285279,1,1780794141
227364239,570,russian,♥♥♥♥♥,False,0,0,0.5,94796,2,1780792487
