recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
227182673,3405690,english,"This game is very polite and nice to me, all the players do not swear at all and call me a loser which they do not do",True,0,0,0.5,2715,1,1780602340
227181969,3405690,english,"very gud, my life is completly different and now I go to therapist every week",True,1,0,0.523809552192687988,7615,1,1780601708
227181272,3405690,english,The game lags a bit especially in online games it may be my hardware but the physics are great you might encounter a glitch or two here or there other than that its amazing,True,0,0,0.5,6256,4,1780601127
227181111,3405690,english,very tuff,True,0,0,0.481499046087265015,1758,1,1780601015
227181045,3405690,english,"I played fifa19 then 23 and now 26 and because of that i feel a huge step up between the versions, i like the game more now especially carrer mode .",True,0,0,0.5,2198,1,1780600959
227176783,3405690,english,Best Football Game,True,0,0,0.492957741022109985,1791,4,1780597477
227174814,3405690,english,Ronaldo siiiiiiiii!!!!!!!!!!!!,True,0,0,0.492957741022109985,16966,2,1780596076
227174656,3405690,english,cool game altho people like pressing B too much :)    works great on low end pcs and high end however dont change fps from 60 as may experience jitters.,True,0,0,0.5,8128,7,1780595948
227174503,3405690,english,yhujgfuyh,True,0,0,0.5,30944,1,1780595822
227174397,3405690,english,Loved it,True,0,0,0.5,3616,1,1780595719
227171984,3405690,english,"Great Game, But Definitively Needs Some Bug Fixes!  Overall Rating: Recommended (with caveats)    I am really enjoying EA Sports FC 26! The game is genuinely fun and has some great, funny moments that make it highly entertaining to play. However, the developers seriously need to roll out some patches because there are two very frustrating bugs ruining the experience right now.    ⚠️ Major Issues that Need Fixing:  The Controller Disconnect Bug (Player Profile Issue):  If you leave your controller idle for about 10 to 20 minutes, it automatically disconnects. The real problem is that when you turn it back on, the game refuses to recognize it as the first/primary profile. Instead, it assigns it to a second profile, forcing you to restart the game just to get your main controller working again.    The Career Mode Second-Half Camera Bug:  Whether playing Manager Career or Player Career, the first half of the match plays perfectly. However, right after the halftime menu when the second half starts, the camera completely breaks. It either gets stuck too low or glitches out completely underneath the stadium, making the game completely unplayable until you restart or reload.    Final Verdict:  It is a good and funny game at its core, but these bugs are incredibly annoying. EA, please fix the controller recognition and the Career Mode camera glitch!",True,1,1,0.504950463771820068,6141,12,1780593655
227160576,3405690,english,okkk,True,0,0,0.491803258657455444,501,12,1780583707
227158747,3405690,english,good game,True,0,0,0.491803258657455444,568,5,1780582072
227156513,3405690,english,asasardfd,True,0,0,0.491803258657455444,43099,3,1780579825
227155403,3405690,english,yes,True,0,0,0.491803258657455444,1145,2,1780578697
227150723,3405690,english,anjaai,True,0,0,0.5,2102,1,1780573228
227150597,3405690,english,improvement from fc 25,True,0,0,0.5,21397,1,1780573068
227150144,3405690,english,everything,True,0,0,0.5,12683,1,1780572449
227145494,3405690,english,i'll be honest add ref carreer to the game fr,True,0,0,0.5,2661,5,1780565847
227144303,3405690,english,Very interesting game as it is the same as the last one!,True,0,0,0.5,4689,1,1780564081
227144072,3405690,english,"I've played these games before, lowkey its the same game with slightly more features than before",True,0,0,0.5,6938,7,1780563729
227139159,3405690,english,nb nb,True,0,0,0.5,13247,3,1780555766
227137708,3405690,english,Game is exciting engaging fun to play i will say this game is amazing at all.........,True,0,0,0.5,2554,2,1780553215
227135457,3405690,english,football,True,0,0,0.5,6696,1,1780549285
227133539,3405690,english,yes,True,1,0,0.523809552192687988,1040,1,1780546118
227126719,3405690,english,I am having a lot of fun playing this game in off-line mode with authentic gameplay. Very fun.,True,0,0,0.5,6314,7,1780535988
227124713,3405690,english,Great game,True,0,0,0.5,21270,17,1780533219
227123590,3405690,english,good game!!!!!!!!,True,0,0,0.5,2083,1,1780531776
227122001,3405690,english,very great game,True,0,0,0.5,927,1,1780529525
227119022,3405690,english,delete the ♥♥♥♥♥♥♥ curl shot,True,0,0,0.5,4199,5,1780525798
227118870,3405690,english,dobar,True,0,0,0.5,732,2,1780525628
227117300,3405690,english,Very fun,True,0,0,0.5,1293,1,1780523774
227116764,3405690,english,cool game. very sweaty,True,0,0,0.476190477609634399,133448,2,1780523178
227116323,3405690,english,fun,True,0,0,0.5,2352,2,1780522658
227115957,3405690,english,VERY competitive and quite the fun game,True,0,0,0.5,7352,1,1780522223
227112767,3405690,english,for career mode? amazing,True,0,0,0.5,3920,1,1780518974
227109541,3405690,english,you like futbol? get this.,True,0,0,0.5,458,2,1780515927
227109132,3405690,english,Good,True,0,0,0.5,1975,1,1780515531
227107706,3405690,english,not bad,True,0,0,0.5,4785,3,1780514156
227105071,3405690,english,Best football/soccer game out there for single player and online play,True,0,0,0.5,2852,1,1780511607
227104785,3405690,english,⡴⠑⡄⠀⠀⠀⠀⠀⠀⠀ ⣀⣀⣤⣤⣤⣀⡀  ⠸⡇⠀⠿⡀⠀⠀⠀⣀⡴⢿⣿⣿⣿⣿⣿⣿⣿⣷⣦⡀  ⠀⠀⠀⠀⠑⢄⣠⠾⠁⣀⣄⡈⠙⣿⣿⣿⣿⣿⣿⣿⣿⣆ Ta bueno  ⠀⠀⠀⠀⢀⡀⠁⠀⠀⠈⠙⠛⠂⠈⣿⣿⣿⣿⣿⠿⡿⢿⣆  ⠀⠀⠀⢀⡾⣁⣀⠀⠴⠂⠙⣗⡀⠀⢻⣿⣿⠭⢤⣴⣦⣤⣹⠀⠀⠀⢀⢴⣶⣆ compralo  ⠀⠀⢀⣾⣿⣿⣿⣷⣮⣽⣾⣿⣥⣴⣿⣿⡿⢂⠔⢚⡿⢿⣿⣦⣴⣾⠸⣼⡿  ⠀⢀⡞⠁⠙⠻⠿⠟⠉⠀⠛⢹⣿⣿⣿⣿⣿⣌⢤⣼⣿⣾⣿⡟⠉  ⠀⣾⣷⣶⠇⠀⠀⣤⣄⣀⡀⠈⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇  ⠀⠉⠈⠉⠀⠀⢦⡈⢻⣿⣿⣿⣶⣶⣶⣶⣤⣽⡹⣿⣿⣿⣿⡇  ⠀⠀⠀⠀⠀⠀⠀⠉⠲⣽⡻⢿⣿⣿⣿⣿⣿⣿⣷⣜⣿⣿⣿⡇  ⠀⠀ ⠀⠀⠀⠀⠀⢸⣿⣿⣷⣶⣮⣭⣽⣿⣿⣿⣿⣿⣿⣿⠇  ⠀⠀⠀⠀⠀⠀⣀⣀⣈⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇  ⠀⠀⠀⠀⠀⠀⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿,True,0,0,0.5,705,44,1780511352
227102998,3405690,english,what can i say i love football =),True,0,0,0.5,1333,3,1780509640
227102205,3405690,english,good game,True,0,0,0.5,2463,3,1780508893
227099797,3405690,english,great game,True,0,0,0.5,267,1,1780506567
227098379,3405690,english,so fun  just dont waste your monny,True,0,0,0.5,1484,1,1780505273
227091166,3405690,english,FUN,True,0,0,0.5,3676,2,1780498787
227089217,3405690,english,m,True,0,0,0.5,5394,1,1780496963
227086104,3405690,english,good game,True,0,0,0.5,65045,1,1780493851
227085954,3405690,english,класная игра,True,0,0,0.5,10670,1,1780493709
227084966,3405690,english,Like,True,0,0,0.5,3183,1,1780492682
227084783,3405690,english,Fun mode - FUT,True,0,0,0.5,67446,1,1780492493
227083795,3405690,english,Goodddddddddd GAMEEEEEE,True,0,0,0.5,786,1,1780491472
227083142,3405690,english,nb,True,0,0,0.476190477609634399,71484,4,1780490707
227082324,3405690,english,best game,True,0,0,0.5,4530,1,1780489795
227082033,3405690,english,100%,True,0,0,0.5,5206,1,1780489398
227081354,3405690,english,fire game manager career is addicting,True,0,0,0.5,2464,1,1780488610
227079046,3405690,english,s,True,0,0,0.5,898,2,1780485642
227078284,3405690,english,h,True,0,0,0.5,2925,1,1780484514
227077697,3405690,english,Great!,True,0,0,0.5,4847,1,1780483655
227075938,3405690,english,its so fun with frends,True,0,0,0.5,3269,1,1780481027
227075591,3405690,english,This is my 11th year playing this game.,True,0,0,0.5,838,1,1780480586
227062324,3405690,english,ITS LOADING AN MY SYSTEM AND I BHY THIS GAME MONTHS NOW BUT I JUST HOPE AND PRAY I GET TO PLAY IT TO STREAM TO MY FANS AN TIKTOK,True,0,0,0.424892723560333252,168,1,1780458901
227059207,3405690,english,(:,True,0,0,0.5,14340,3,1780454318
227056571,3405690,english,the best in the  world,True,1,0,0.46424826979637146,33387,1,1780450700
227044547,3405690,english,nice game,True,0,0,0.5,2854,1,1780435634
227041116,3405690,english,"I’ve always had a love-hate relationship with the FIFA and FC games over the years. But this year, EA did something that completely transcended video games. They did something that made me break down and cry for an hour.  Instead of listing the names of the Iranian National Team players, who largely stand as supporters of a cruel regime, EA chose to honor the brave Iranian protesters who were murdered by that very regime. They put their names into the game.  For years, we've criticized EA for monetization and mechanics. But with this single, courageous choice, they used their massive global platform to speak for the voiceless. They ensured that the heroes who died fighting for basic human freedom are remembered, not forgotten.  EA Team, if anyone from your studio ever reads this: Thank you from the bottom of my heart. You didn't just update a roster; you showed humanity. You have earned my respect and my love in full. I wish you nothing but the absolute best, always.",True,0,1,0.5,1544,2,1780432185
227035758,3405690,english,"verry fun when you play career, not fun in ultimate team",True,0,0,0.5,14254,2,1780427556
227035075,3405690,english,play ultimate team if u wanna die,True,0,0,0.5,51168,5,1780426985
227034915,3405690,english,i,True,0,0,0.5,8919,2,1780426845
227032946,3405690,english,fun,True,0,0,0.5,2668,1,1780425155
227030108,3405690,english,its pterry fun but also pay to win and takes up hella storage,True,0,0,0.5,2005,1,1780422703
227029051,3405690,english,"m,",True,0,0,0.5,1663,1,1780421835
227027424,3405690,english,happy with this game,True,0,0,0.5,4434,1,1780420308
227025448,3405690,english,good game,True,1,0,0.501018285751342773,1390,1,1780418510
227018779,3405690,english,i love bbc,True,0,1,0.5,380,1,1780412506
227018056,3405690,english,want to be alex ferguson? Come,True,0,0,0.5,8429,11,1780411814
227017316,3405690,english,FUN,True,0,0,0.5,4500,5,1780411104
227015142,3405690,english,alright game,True,0,0,0.5,2514,1,1780408923
227013462,3405690,english,e tare   imi place de yamal ca e negru si are cur frumos,True,0,0,0.5,9260,3,1780407206
227012109,3405690,english,nice graphics nice gameplay i hope to see more realistic in fc 27,True,0,0,0.5,5541,1,1780405683
227010352,3405690,english,BEST GAME EVER,True,1,1,0.477206587791442871,6929,1,1780403569
227010263,3405690,english,manta,True,0,0,0.5,594,1,1780403479
227009991,3405690,english,gud,True,0,0,0.5,6552,1,1780403173
227009544,3405690,english,good,True,0,0,0.5,1147,3,1780402661
227009464,3405690,english,Clubs makes me wanna slide my balls across a field of shattered glass. Fun game tho,True,0,0,0.5,2839,1,1780402564
227003430,3405690,english,"If u want to cancel your neurons with game u've came to perfect place   FIX THE FRICKING DROPFRAMESS IM GON DIEEE, in the middle of the game decides to dropframe and gotta exit game to fix, BCS Its not like i have a potato pc but ♥♥♥♥♥♥♥♥♥♥ ""I LOVE THIS GM""  Way to many pros  EA if u see this, patch this once and for all PLEASEE, at least fc25 didn had dropframes....",True,0,0,0.5,3659,22,1780393957
226994981,3405690,english,YRGREG SDFS,True,0,0,0.5,5872,1,1780379827
226992991,3405690,english,"its quite interesting. im interested in the UI of FC26 compared to FC25, and it looks more futuristic. there are also changes to the gameplay itself. we can choose between real or fast-paced modes. what I like most about FC26 compared to other soccer games is the player career and manager career.",True,0,0,0.5,3167,1,1780376451
226992258,3405690,english,good,True,0,0,0.5,1099,2,1780375124
226991370,3405690,english,yessssss,True,0,0,0.5,32457,3,1780373698
226991229,3405690,english,this game can be a pos at time but either than that its aigh,True,0,0,0.5,3817,2,1780373458
226990051,3405690,english,sooooooooooooooooooooooooooooooooooooo aura,True,0,0,0.5,3320,1,1780371612
226987738,3405690,english,"since 2021 i played this game, i like it so much",True,0,0,0.5,1693,1,1780368168
226985514,3405690,english,FUT is hard. sometimes disconnects during match when youre winning. and then counts as a loss.,True,0,0,0.5,13665,2,1780365089
226977812,3405690,english,because its fun and there are my favoriate players,True,0,0,0.5,1017,1,1780355149
226977665,3405690,english,goood fun,True,0,0,0.5,4450,1,1780354973
226971753,3405690,english,yjg,True,0,0,0.47413790225982666,3778,1,1780348571
226968336,3405690,english,best,True,0,1,0.47413790225982666,31050,3,1780345274
226963174,3405690,english,zzzzz,True,1,0,0.479077726602554321,2258,1,1780340909
226962654,3405690,english,the best game ever,True,0,0,0.495049476623535156,726,2,1780340550
226959415,3405690,english,great game but wouldnt it be nice if everyone just stopped buying the new fifa and forced ea to just update the games each year instead of charging us 70 bucks every year for the same thing,True,0,0,0.5,5191,2,1780337806
226958689,3405690,english,very fun game cool graphics,True,0,0,0.5,1222,2,1780337102
